Name,Time,Lat,Longt,Alt,AirTemp,DewPoint,Precip,Pressure,RelativeHumidity,WindDirection,WindGust,WindSpeed,Visibility
AGZM5_2005_8_29.n3,6:20:00,48.5000,-95.8700,920,55.0,55.0,N/A,N/A,100.0,319.0,9.0,5.0,N/A
AHTI_2005_8_29.n3,6:00:00,44.02500,-111.46667,5299,44.8,32.2,0.0,N/A,61.0,85.0,8.0,4.0,N/A
AHTI_2005_8_29.n3,6:15:00,44.02500,-111.46667,5299,44.1,31.8,0.0,N/A,62.0,87.0,7.0,3.0,N/A
AHTI_2005_8_29.n3,6:30:00,44.02500,-111.46667,5299,43.4,32.9,0.0,N/A,66.0,79.0,8.0,4.0,N/A
AHTI_2005_8_29.n3,6:45:00,44.02500,-111.46667,5299,44.3,32.6,0.0,N/A,63.0,82.0,10.0,5.0,N/A
AKFLO_2005_8_29.n3,6:00:00,42.16472,-121.75500,4101,43.0,40.0,0.01,N/A,89.0,0.0,0.0,0.0,N/A
AKFLO_2005_8_29.n3,6:15:00,42.16472,-121.75500,4101,43.2,40.9,0.0,N/A,92.0,0.0,0.0,0.0,N/A
AKFLO_2005_8_29.n3,6:30:00,42.16472,-121.75500,4101,43.4,40.4,0.0,N/A,89.0,0.0,0.0,0.0,N/A
AKFLO_2005_8_29.n3,6:45:00,42.16472,-121.75500,4101,44.2,41.1,0.0,N/A,89.0,0.0,0.0,0.0,N/A
ALDC1_2005_8_29.n3,6:45:00,40.1867,-123.5903,923,53.0,48.6,N/A,N/A,85.0,339.0,2.0,0.0,N/A
ALDM8_2005_8_29.n3,6:40:00,47.9225,-108.5528,4660,63.0,30.2,N/A,N/A,29.0,153.0,7.0,1.0,N/A
ALFO3_2005_8_29.n3,6:15:00,43.9214,-119.5964,5320,38.0,19.6,N/A,N/A,47.0,0.0,0.0,0.0,N/A
ALFT1_2005_8_29.n3,6:00:00,35.07,-86.89,705,N/A,N/A,N/A,N/A,96.0,N/A,N/A,N/A,N/A
ALHF1_2005_8_29.n3,6:00:00,29.8030,-82.41000,148,74.9,73.0,N/A,N/A,94.0,82.0,N/A,4.0,N/A
ALHF1_2005_8_29.n3,6:15:00,29.8030,-82.41000,148,74.8,73.1,N/A,N/A,94.0,93.0,N/A,3.0,N/A
ALHF1_2005_8_29.n3,6:30:00,29.8030,-82.41000,148,74.8,73.0,N/A,N/A,94.0,91.0,N/A,3.0,N/A
ALHF1_2005_8_29.n3,6:45:00,29.8030,-82.41000,148,74.7,72.9,N/A,N/A,94.0,85.0,N/A,3.0,N/A
ALLN2_2005_8_29.n3,6:05:00,39.7358,-115.5186,6675,54.0,11.5,N/A,N/A,18.0,142.0,8.0,1.0,N/A
ALMN2_2005_8_29.n3,6:05:00,39.46472,-119.87250,6160,55.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ALMN2_2005_8_29.n3,6:35:00,39.46472,-119.87250,6160,56.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ALRA3_2005_8_29.n3,6:05:00,33.8417,-109.1222,8031,45.0,35.8,N/A,N/A,70.0,66.0,3.0,1.0,N/A
ALRN2_2005_8_29.n3,6:50:00,41.6869,-116.7661,5460,57.0,13.9,N/A,N/A,18.0,223.0,5.0,3.0,N/A
ALSA2_2005_8_29.n3,6:20:00,60.1958,-154.3200,321,47.0,46.5,N/A,N/A,98.0,80.0,6.0,2.0,N/A
ALT_2005_8_29.n3,6:00:00,40.571,-111.631,10443,52.6,22.8,N/A,N/A,31.0,N/A,0.0,0.0,N/A
ALXC2_2005_8_29.n3,6:00:00,38.66,-106.85,8006,35.6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ALXC2_2005_8_29.n3,6:30:00,38.66,-106.85,8006,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AMBC1_2005_8_29.n3,6:20:00,39.16361,-120.23861,6939,52.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AMBC1_2005_8_29.n3,6:50:00,39.16361,-120.23861,6939,54.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AMC2_2005_8_29.n3,6:35:00,38.8000,-104.5200,6331,57.9,38.9,N/A,23.97,49.0,N/A,N/A,N/A,N/A
AMC2_2005_8_29.n3,6:50:00,38.8000,-104.5200,6331,58.7,40.6,N/A,23.99,51.0,N/A,N/A,N/A,N/A
AMDN8_2005_8_29.n3,6:30:00,46.5461,-103.5186,2700,48.0,37.9,N/A,N/A,68.0,189.0,1.0,2.0,N/A
AMMI4_2005_8_29.n3,6:00:00,42.02,-93.73,1073,N/A,N/A,N/A,N/A,97.0,N/A,N/A,N/A,N/A
AMNC1_2005_8_29.n3,6:10:00,36.7567,-120.3714,162,70.0,48.8,N/A,N/A,47.0,275.0,7.0,6.0,N/A
AMNC1_2005_8_29.n3,6:25:00,36.7567,-120.3714,162,70.0,48.3,N/A,N/A,46.0,285.0,8.0,6.0,N/A
AMNC1_2005_8_29.n3,6:40:00,36.7567,-120.3714,162,70.0,48.3,N/A,N/A,46.0,286.0,9.0,6.0,N/A
AMNC1_2005_8_29.n3,6:55:00,36.7567,-120.3714,162,70.0,47.7,N/A,N/A,45.0,287.0,9.0,70.0,N/A
AMOC1_2005_8_29.n3,6:20:00,33.3814,-117.2856,1068,67.0,60.6,N/A,N/A,80.0,43.0,1.0,1.0,N/A
ANDM1_2005_8_29.n3,6:00:00,44.65310,-70.79410,830,50.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ANDM1_2005_8_29.n3,6:05:00,44.65310,-70.79410,830,51.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ANDM1_2005_8_29.n3,6:10:00,44.65310,-70.79410,830,50.3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ANDM1_2005_8_29.n3,6:15:00,44.65310,-70.79410,830,51.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ANDM1_2005_8_29.n3,6:20:00,44.65310,-70.79410,830,50.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ANDM1_2005_8_29.n3,6:25:00,44.65310,-70.79410,830,51.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ANDM1_2005_8_29.n3,6:30:00,44.65310,-70.79410,830,51.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ANDM1_2005_8_29.n3,6:35:00,44.65310,-70.79410,830,50.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ANDM1_2005_8_29.n3,6:40:00,44.65310,-70.79410,830,52.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ANDM1_2005_8_29.n3,6:45:00,44.65310,-70.79410,830,52.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ANDM1_2005_8_29.n3,6:50:00,44.65310,-70.79410,830,53.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ANDW4_2005_8_29.n3,6:45:00,42.4372,-108.9456,8120,53.0,17.2,N/A,N/A,24.0,26.0,6.0,2.0,N/A
ANEC1_2005_8_29.n3,6:50:00,32.8344,-116.7397,2053,68.0,34.6,N/A,N/A,29.0,237.0,5.0,0.0,N/A
ANEW1_2005_8_29.n3,6:05:00,48.7431,-119.6222,5185,60.0,29.3,N/A,N/A,31.0,178.0,10.0,8.0,N/A
ANGM8_2005_8_29.n3,6:05:00,47.98,-114.17,2949,0.0,N/A,N/A,N/A,N/A,0.0,2.0,0.0,N/A
ANGM8_2005_8_29.n3,6:20:00,47.98,-114.17,2949,0.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
ANGM8_2005_8_29.n3,6:35:00,47.98,-114.17,2949,56.0,N/A,N/A,N/A,N/A,0.0,2.0,0.0,N/A
ANGM8_2005_8_29.n3,6:50:00,47.98,-114.17,2949,0.0,N/A,N/A,N/A,N/A,0.0,6.0,0.0,N/A
ANIC1_2005_8_29.n3,6:20:00,34.0158,-119.3597,277,61.0,57.4,N/A,N/A,88.0,268.0,27.0,19.0,N/A
ANP1_2005_8_29.n3,6:30:00,39.01030,-76.60900,175,70.4,68.5,N/A,29.78,94.0,N/A,N/A,N/A,N/A
ANP1_2005_8_29.n3,6:50:00,39.01030,-76.60900,175,70.4,68.5,N/A,29.79,94.0,N/A,N/A,N/A,N/A
ANPM1_2005_8_29.n3,6:20:00,44.3769,-68.2608,424,61.0,59.8,N/A,N/A,96.0,236.0,10.0,6.0,N/A
ANSO3_2005_8_29.n3,6:00:00,42.87,-122.17,6020,43.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ANWT2_2005_8_29.n3,6:55:00,29.6617,-96.2597,41,72.0,72.0,N/A,N/A,100.0,310.0,7.0,5.0,N/A
AP001_2005_8_29.n3,6:20:00,40.05450,-105.2078,5190,47.0,45.4,N/A,N/A,94.0,19.0,2.0,0.0,N/A
AP002_2005_8_29.n3,6:00:00,24.6611,-81.48250,7,81.0,77.5,0.0,N/A,89.0,133.0,20.0,6.0,N/A
AP002_2005_8_29.n3,6:15:00,24.6611,-81.48250,7,81.0,77.5,0.0,N/A,89.0,171.0,16.0,9.0,N/A
AP002_2005_8_29.n3,6:30:00,24.6611,-81.48250,7,81.0,77.1,0.0,N/A,88.0,168.0,20.0,12.0,N/A
AP002_2005_8_29.n3,6:45:00,24.6611,-81.48250,7,81.0,77.1,0.0,N/A,88.0,122.0,20.0,10.0,N/A
AP003_2005_8_29.n3,6:00:00,39.60800,-104.8648,5761,47.0,N/A,N/A,N/A,N/A,297.0,2.0,1.0,N/A
AP003_2005_8_29.n3,6:15:00,39.60800,-104.8648,5761,47.0,N/A,N/A,N/A,N/A,337.0,3.0,1.0,N/A
AP003_2005_8_29.n3,6:30:00,39.60800,-104.8648,5761,49.0,N/A,N/A,N/A,N/A,324.0,3.0,1.0,N/A
AP003_2005_8_29.n3,6:40:00,39.60800,-104.8648,5761,50.0,N/A,N/A,N/A,N/A,344.0,3.0,1.0,N/A
AP003_2005_8_29.n3,6:55:00,39.60800,-104.8648,5761,50.0,N/A,N/A,N/A,N/A,301.0,3.0,0.0,N/A
AP004_2005_8_29.n3,6:00:00,37.10050,-76.54500,23,70.0,66.3,0.2,N/A,88.0,0.0,0.0,0.0,N/A
AP004_2005_8_29.n3,6:15:00,37.10050,-76.54500,23,70.0,66.6,0.32,N/A,89.0,0.0,0.0,0.0,N/A
AP004_2005_8_29.n3,6:30:00,37.10050,-76.54500,23,69.0,65.6,0.32,N/A,89.0,0.0,0.0,0.0,N/A
AP004_2005_8_29.n3,6:40:00,37.10050,-76.54500,23,69.0,65.6,0.32,N/A,89.0,0.0,0.0,0.0,N/A
AP005_2005_8_29.n3,6:25:00,39.0152,-96.2888,1100,68.0,67.7,N/A,N/A,99.0,187.0,1.0,0.0,N/A
AP005_2005_8_29.n3,6:40:00,39.0152,-96.2888,1100,69.0,68.7,N/A,N/A,99.0,211.0,1.0,1.0,N/A
AP008_2005_8_29.n3,6:00:00,28.5627,-81.2708,112,79.0,75.1,0.0,N/A,88.0,92.0,6.0,2.0,N/A
AP008_2005_8_29.n3,6:15:00,28.5627,-81.2708,112,79.0,74.8,0.0,N/A,87.0,94.0,4.0,2.0,N/A
AP008_2005_8_29.n3,6:30:00,28.5627,-81.2708,112,79.0,74.8,0.0,N/A,87.0,94.0,4.0,1.0,N/A
AP008_2005_8_29.n3,6:45:00,28.5627,-81.2708,112,79.0,75.1,0.0,N/A,88.0,94.0,4.0,2.0,N/A
AP012_2005_8_29.n3,6:00:00,41.70236,-86.87868,630,67.0,67.0,0.0,N/A,100.0,91.0,1.0,0.0,N/A
AP012_2005_8_29.n3,6:15:00,41.70236,-86.87868,630,66.0,66.0,0.0,N/A,100.0,0.0,0.0,0.0,N/A
AP012_2005_8_29.n3,6:30:00,41.70236,-86.87868,630,67.0,67.0,0.0,N/A,100.0,91.0,1.0,0.0,N/A
AP012_2005_8_29.n3,6:45:00,41.70236,-86.87868,630,68.0,68.0,0.0,N/A,100.0,91.0,1.0,0.0,N/A
AP013_2005_8_29.n3,6:00:00,45.04650,-93.3458,909,54.0,51.7,N/A,N/A,92.0,3.0,3.0,0.0,N/A
AP013_2005_8_29.n3,6:15:00,45.04650,-93.3458,909,54.0,52.0,N/A,N/A,93.0,337.0,3.0,1.0,N/A
AP013_2005_8_29.n3,6:30:00,45.04650,-93.3458,909,53.0,51.0,N/A,N/A,93.0,342.0,4.0,1.0,N/A
AP013_2005_8_29.n3,6:45:00,45.04650,-93.3458,909,53.0,51.0,N/A,N/A,93.0,339.0,2.0,1.0,N/A
AP014_2005_8_29.n3,6:00:00,40.7272,-73.6908,151,67.0,66.7,N/A,N/A,99.0,44.0,1.0,0.0,N/A
AP014_2005_8_29.n3,6:15:00,40.7272,-73.6908,151,68.0,67.7,N/A,N/A,99.0,38.0,1.0,0.0,N/A
AP014_2005_8_29.n3,6:30:00,40.7272,-73.6908,151,69.0,68.7,N/A,N/A,99.0,50.0,3.0,0.0,N/A
AP014_2005_8_29.n3,6:45:00,40.7272,-73.6908,151,70.0,69.7,N/A,N/A,99.0,37.0,2.0,0.0,N/A
AP015_2005_8_29.n3,6:00:00,42.3447,-74.0305,591,74.0,51.9,N/A,N/A,46.0,40.0,8.0,3.0,N/A
AP015_2005_8_29.n3,6:15:00,42.3447,-74.0305,591,74.0,51.9,N/A,N/A,46.0,40.0,8.0,3.0,N/A
AP015_2005_8_29.n3,6:30:00,42.3447,-74.0305,591,74.0,51.9,N/A,N/A,46.0,40.0,8.0,3.0,N/A
AP015_2005_8_29.n3,6:45:00,42.3447,-74.0305,591,74.0,51.9,N/A,N/A,46.0,40.0,8.0,3.0,N/A
AP017_2005_8_29.n3,6:00:00,41.7797,-107.1167,6549,50.0,50.0,N/A,N/A,100.0,0.0,0.0,0.0,N/A
AP017_2005_8_29.n3,6:15:00,41.7797,-107.1167,6549,50.0,50.0,N/A,N/A,100.0,0.0,0.0,0.0,N/A
AP017_2005_8_29.n3,6:30:00,41.7797,-107.1167,6549,49.0,49.0,N/A,N/A,100.0,0.0,0.0,0.0,N/A
AP017_2005_8_29.n3,6:45:00,41.7797,-107.1167,6549,49.0,49.0,N/A,N/A,100.0,0.0,0.0,0.0,N/A
AP019_2005_8_29.n3,6:15:00,42.1972,-79.4243,1319,61.0,60.7,0.0,N/A,99.0,0.0,0.0,0.0,N/A
AP019_2005_8_29.n3,6:30:00,42.1972,-79.4243,1319,61.0,60.7,0.0,N/A,99.0,0.0,0.0,0.0,N/A
AP019_2005_8_29.n3,6:45:00,42.1972,-79.4243,1319,61.0,60.7,0.0,N/A,99.0,0.0,0.0,0.0,N/A
AP019_2005_8_29.n3,6:55:00,42.1972,-79.4243,1319,61.0,60.7,0.0,N/A,99.0,0.0,0.0,0.0,N/A
AP020_2005_8_29.n3,6:15:00,32.4418,-110.78000,8940,60.0,50.2,N/A,N/A,70.0,0.0,0.0,0.0,N/A
AP020_2005_8_29.n3,6:45:00,32.4418,-110.78000,8940,61.0,49.6,N/A,N/A,66.0,0.0,0.0,0.0,N/A
AP020_2005_8_29.n3,6:55:00,32.4418,-110.78000,8940,62.0,50.5,N/A,N/A,66.0,0.0,0.0,0.0,N/A
AP021_2005_8_29.n3,6:15:00,40.57000,-105.05050,4938,52.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
AP021_2005_8_29.n3,6:25:00,40.57000,-105.05050,4938,52.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
AP021_2005_8_29.n3,6:35:00,40.57000,-105.05050,4938,51.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
AP021_2005_8_29.n3,6:55:00,40.57000,-105.05050,4938,52.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
AP022_2005_8_29.n3,6:00:00,26.12750,-81.76600,20,77.0,75.8,0.0,N/A,96.0,109.0,11.0,7.0,N/A
AP022_2005_8_29.n3,6:15:00,26.12750,-81.76600,20,77.0,76.1,0.0,N/A,97.0,130.0,11.0,6.0,N/A
AP022_2005_8_29.n3,6:25:00,26.12750,-81.76600,20,77.0,76.1,0.0,N/A,97.0,118.0,11.0,9.0,N/A
AP022_2005_8_29.n3,6:40:00,26.12750,-81.76600,20,78.0,77.1,0.0,N/A,97.0,127.0,13.0,10.0,N/A
AP022_2005_8_29.n3,6:50:00,26.12750,-81.76600,20,78.0,77.1,0.0,N/A,97.0,129.0,13.0,7.0,N/A
AP023_2005_8_29.n3,6:00:00,35.9953,-115.0697,2365,80.0,41.0,0.0,N/A,25.0,0.0,0.0,0.0,N/A
AP023_2005_8_29.n3,6:15:00,35.9953,-115.0697,2365,79.0,41.2,0.0,N/A,26.0,0.0,0.0,0.0,N/A
AP023_2005_8_29.n3,6:30:00,35.9953,-115.0697,2365,78.0,40.3,0.0,N/A,26.0,0.0,0.0,0.0,N/A
AP023_2005_8_29.n3,6:45:00,35.9953,-115.0697,2365,79.0,36.9,0.0,N/A,22.0,0.0,0.0,0.0,N/A
AP030_2005_8_29.n3,6:00:00,27.8572,-82.8043,52,79.0,79.0,0.15,N/A,100.0,103.0,11.0,4.0,N/A
AP030_2005_8_29.n3,6:15:00,27.8572,-82.8043,52,79.0,79.0,0.15,N/A,100.0,82.0,3.0,0.0,N/A
AP030_2005_8_29.n3,6:30:00,27.8572,-82.8043,52,79.0,79.0,0.15,N/A,100.0,113.0,6.0,4.0,N/A
AP030_2005_8_29.n3,6:45:00,27.8572,-82.8043,52,79.0,79.0,0.15,N/A,100.0,104.0,4.0,1.0,N/A
AP034_2005_8_29.n3,6:00:00,41.9207,-80.23850,1217,64.0,6.4,0.0,N/A,10.0,0.0,0.0,0.0,N/A
AP034_2005_8_29.n3,6:15:00,41.9207,-80.23850,1217,63.0,5.6,0.0,N/A,10.0,0.0,0.0,0.0,N/A
AP034_2005_8_29.n3,6:30:00,41.9207,-80.23850,1217,63.0,5.6,0.01,N/A,10.0,0.0,0.0,0.0,N/A
AP034_2005_8_29.n3,6:45:00,41.9207,-80.23850,1217,63.0,5.6,0.01,N/A,10.0,0.0,0.0,0.0,N/A
AP034_2005_8_29.n3,6:55:00,41.9207,-80.23850,1217,63.0,5.6,0.01,N/A,10.0,0.0,0.0,0.0,N/A
AP035_2005_8_29.n3,6:05:00,47.4693,-122.6122,456,60.0,58.3,0.0,N/A,94.0,0.0,0.0,0.0,N/A
AP035_2005_8_29.n3,6:20:00,47.4693,-122.6122,456,60.0,58.6,0.0,N/A,95.0,179.0,5.0,0.0,N/A
AP035_2005_8_29.n3,6:35:00,47.4693,-122.6122,456,60.0,58.3,0.0,N/A,94.0,220.0,4.0,0.0,N/A
AP035_2005_8_29.n3,6:50:00,47.4693,-122.6122,456,60.0,58.6,0.0,N/A,95.0,143.0,5.0,0.0,N/A
AP036_2005_8_29.n3,6:05:00,47.5533,-122.8813,591,58.0,32.6,0.0,N/A,38.0,94.0,2.0,0.0,N/A
AP036_2005_8_29.n3,6:30:00,47.5533,-122.8813,591,58.0,32.6,0.0,N/A,38.0,82.0,2.0,1.0,N/A
AP036_2005_8_29.n3,6:40:00,47.5533,-122.8813,591,58.0,32.6,0.0,N/A,38.0,97.0,2.0,2.0,N/A
AP036_2005_8_29.n3,6:55:00,47.5533,-122.8813,591,59.0,33.4,0.0,N/A,38.0,97.0,3.0,0.0,N/A
AP038_2005_8_29.n3,6:00:00,27.8273,-82.6502,7,79.0,79.0,0.6,N/A,100.0,163.0,10.0,5.0,N/A
AP038_2005_8_29.n3,6:20:00,27.8273,-82.6502,7,80.0,80.0,0.6,N/A,100.0,147.0,10.0,6.0,N/A
AP038_2005_8_29.n3,6:45:00,27.8273,-82.6502,7,79.0,79.0,0.6,N/A,100.0,154.0,11.0,7.0,N/A
AP038_2005_8_29.n3,6:55:00,27.8273,-82.6502,7,80.0,80.0,0.6,N/A,100.0,143.0,8.0,6.0,N/A
AP039_2005_8_29.n3,6:15:00,27.86400,-82.7247,10,79.0,73.0,0.87,N/A,82.0,122.0,0.0,2.0,N/A
AP039_2005_8_29.n3,6:25:00,27.86400,-82.7247,10,78.0,72.1,0.0,N/A,82.0,153.0,7.0,2.0,N/A
AP039_2005_8_29.n3,6:45:00,27.86400,-82.7247,10,79.0,73.0,0.87,N/A,82.0,122.0,3.0,3.0,N/A
AP039_2005_8_29.n3,6:55:00,27.86400,-82.7247,10,79.0,73.0,0.0,N/A,82.0,135.0,7.0,4.0,N/A
AP040_2005_8_29.n3,6:10:00,41.28950,-96.0437,1253,68.0,65.6,0.15,N/A,92.0,0.0,0.0,0.0,N/A
AP040_2005_8_29.n3,6:30:00,41.28950,-96.0437,1253,67.0,64.9,0.15,N/A,93.0,0.0,0.0,0.0,N/A
AP040_2005_8_29.n3,6:45:00,41.28950,-96.0437,1253,67.0,64.6,0.15,N/A,92.0,0.0,0.0,0.0,N/A
AP044_2005_8_29.n3,6:05:00,34.9517,-82.2593,1148,73.0,68.2,0.0,N/A,85.0,0.0,0.0,0.0,N/A
AP044_2005_8_29.n3,6:15:00,34.9517,-82.2593,1148,73.0,68.6,0.0,N/A,86.0,0.0,0.0,0.0,N/A
AP044_2005_8_29.n3,6:35:00,34.9517,-82.2593,1148,72.0,67.3,0.0,N/A,85.0,0.0,0.0,0.0,N/A
AP044_2005_8_29.n3,6:45:00,34.9517,-82.2593,1148,73.0,68.6,0.0,N/A,86.0,119.0,2.0,0.0,N/A
AP046_2005_8_29.n3,6:15:00,39.47417,-94.5758,970,69.0,64.6,0.0,N/A,86.0,0.0,0.0,0.0,N/A
AP046_2005_8_29.n3,6:30:00,39.47417,-94.5758,970,69.0,64.6,0.0,N/A,86.0,0.0,0.0,0.0,N/A
AP046_2005_8_29.n3,6:45:00,39.47417,-94.5758,970,69.0,65.0,0.0,N/A,87.0,221.0,2.0,0.0,N/A
AP051_2005_8_29.n3,6:00:00,34.2750,-88.4133,302,73.0,67.9,0.0,N/A,84.0,0.0,0.0,0.0,N/A
AP051_2005_8_29.n3,6:10:00,34.2750,-88.4133,302,73.0,67.9,0.0,N/A,84.0,0.0,0.0,0.0,N/A
AP051_2005_8_29.n3,6:30:00,34.2750,-88.4133,302,73.0,68.2,0.0,N/A,85.0,0.0,0.0,0.0,N/A
AP051_2005_8_29.n3,6:40:00,34.2750,-88.4133,302,73.0,68.2,0.0,N/A,85.0,0.0,0.0,0.0,N/A
AP053_2005_8_29.n3,6:05:00,31.0638,-97.49250,669,70.0,65.6,N/A,N/A,86.0,0.0,N/A,0.0,N/A
AP053_2005_8_29.n3,6:15:00,31.0638,-97.49250,669,70.0,66.0,N/A,N/A,87.0,0.0,N/A,0.0,N/A
AP053_2005_8_29.n3,6:35:00,31.0638,-97.49250,669,70.0,66.3,N/A,N/A,88.0,0.0,N/A,0.0,N/A
AP053_2005_8_29.n3,6:45:00,31.0638,-97.49250,669,70.0,66.3,N/A,N/A,88.0,0.0,N/A,0.0,N/A
AP056_2005_8_29.n3,6:00:00,32.36468,-110.97250,2464,73.0,73.0,0.0,N/A,100.0,0.0,0.0,0.0,N/A
AP056_2005_8_29.n3,6:15:00,32.36468,-110.97250,2464,74.0,74.0,0.0,N/A,100.0,0.0,0.0,0.0,N/A
AP056_2005_8_29.n3,6:30:00,32.36468,-110.97250,2464,73.0,73.0,0.0,N/A,100.0,0.0,0.0,0.0,N/A
AP056_2005_8_29.n3,6:45:00,32.36468,-110.97250,2464,73.0,73.0,0.0,N/A,100.0,0.0,0.0,0.0,N/A
AP058_2005_8_29.n3,6:15:00,41.3428,-94.3172,1319,62.0,59.4,2.55,N/A,91.0,0.0,0.0,0.0,N/A
AP058_2005_8_29.n3,6:25:00,41.3428,-94.3172,1319,63.0,59.4,2.55,N/A,88.0,0.0,0.0,0.0,N/A
AP058_2005_8_29.n3,6:45:00,41.3428,-94.3172,1319,62.0,58.4,2.55,N/A,88.0,8.0,6.0,1.0,N/A
AP058_2005_8_29.n3,6:55:00,41.3428,-94.3172,1319,61.0,57.4,2.55,N/A,88.0,0.0,0.0,2.0,N/A
AP059_2005_8_29.n3,6:00:00,45.80333,-122.70217,260,52.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AP059_2005_8_29.n3,6:10:00,45.80333,-122.70217,260,51.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AP059_2005_8_29.n3,6:30:00,45.80333,-122.70217,260,51.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AP059_2005_8_29.n3,6:40:00,45.80333,-122.70217,260,52.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AP061_2005_8_29.n3,6:00:00,38.5422,-121.37050,49,67.0,45.0,0.0,N/A,45.0,199.0,1.0,0.0,N/A
AP061_2005_8_29.n3,6:15:00,38.5422,-121.37050,49,66.0,45.2,0.0,N/A,47.0,199.0,1.0,0.0,N/A
AP061_2005_8_29.n3,6:30:00,38.5422,-121.37050,49,65.0,45.4,0.0,N/A,49.0,0.0,0.0,0.0,N/A
AP061_2005_8_29.n3,6:45:00,38.5422,-121.37050,49,65.0,45.4,0.0,N/A,49.0,199.0,1.0,0.0,N/A
AP063_2005_8_29.n3,6:00:00,28.56600,-81.3492,98,78.0,74.5,0.0,N/A,89.0,0.0,0.0,0.0,N/A
AP063_2005_8_29.n3,6:15:00,28.56600,-81.3492,98,78.0,74.5,0.0,N/A,89.0,0.0,0.0,0.0,N/A
AP063_2005_8_29.n3,6:30:00,28.56600,-81.3492,98,78.0,74.5,0.0,N/A,89.0,0.0,0.0,0.0,N/A
AP063_2005_8_29.n3,6:45:00,28.56600,-81.3492,98,78.0,74.5,0.0,N/A,89.0,0.0,0.0,0.0,N/A
AP064_2005_8_29.n3,6:00:00,43.1312,-77.51150,400,61.0,61.0,0.03,N/A,100.0,0.0,0.0,0.0,N/A
AP064_2005_8_29.n3,6:15:00,43.1312,-77.51150,400,61.0,61.0,0.03,N/A,100.0,90.0,1.0,0.0,N/A
AP064_2005_8_29.n3,6:30:00,43.1312,-77.51150,400,62.0,62.0,0.03,N/A,100.0,67.0,1.0,1.0,N/A
AP064_2005_8_29.n3,6:45:00,43.1312,-77.51150,400,63.0,63.0,0.03,N/A,100.0,112.0,0.0,214.0,N/A
AP065_2005_8_29.n3,6:00:00,33.25550,-97.08550,627,68.0,N/A,0.09,N/A,N/A,90.0,3.0,2.0,N/A
AP065_2005_8_29.n3,6:30:00,33.25550,-97.08550,627,68.0,N/A,0.09,N/A,N/A,0.0,0.0,0.0,N/A
AP066_2005_8_29.n3,6:00:00,39.5667,-75.8722,7,70.0,70.0,0.06,N/A,100.0,215.0,1.0,0.0,N/A
AP066_2005_8_29.n3,6:15:00,39.5667,-75.8722,7,70.0,70.0,0.07,N/A,100.0,215.0,1.0,1.0,N/A
AP066_2005_8_29.n3,6:30:00,39.5667,-75.8722,7,69.0,69.0,0.08,N/A,100.0,221.0,1.0,0.0,N/A
AP066_2005_8_29.n3,6:45:00,39.5667,-75.8722,7,70.0,70.0,0.08,N/A,100.0,221.0,1.0,0.0,N/A
AP067_2005_8_29.n3,6:00:00,28.18750,-82.3388,108,77.0,77.0,0.23,N/A,100.0,122.0,5.0,3.0,N/A
AP067_2005_8_29.n3,6:15:00,28.18750,-82.3388,108,77.0,77.0,0.23,N/A,100.0,120.0,4.0,2.0,N/A
AP067_2005_8_29.n3,6:25:00,28.18750,-82.3388,108,77.0,77.0,0.23,N/A,100.0,124.0,4.0,3.0,N/A
AP067_2005_8_29.n3,6:45:00,28.18750,-82.3388,108,77.0,77.0,0.23,N/A,100.0,124.0,4.0,1.0,N/A
AP069_2005_8_29.n3,6:05:00,40.15750,-75.39750,449,70.0,70.0,0.13,N/A,100.0,90.0,2.0,0.0,N/A
